timestamp,actual_scaled,sarima_pso_tcn_scaled,sarima_ga_tcn_scaled,actual_kwh,sarima_pso_tcn_kwh,sarima_ga_tcn_kwh
2023-10-01 13:00:00,0.2812097105155183,0.2685952809819886,0.24953940037581412,63.226247394619186,60.39006140030614,56.10560116840449
2023-10-01 14:00:00,0.2283492021029339,0.2798043561999687,0.2692220469837078,51.34126811644104,62.91027224756916,60.53098136430947
2023-10-01 15:00:00,0.2066954105843951,0.21375234110221653,0.21792561246022968,46.472702315235935,48.05935888533966,48.99766320933653
2023-10-01 16:00:00,0.2084097958789594,0.19365854467825494,0.20640758331493936,46.85815895030415,43.54153714486886,46.40798819810191
2023-10-01 17:00:00,0.2131151260232923,0.19758465207068648,0.20736689186541762,47.91608958589127,44.424269952482994,46.62367591254506
2023-10-01 18:00:00,0.20067703419614838,0.20757673070838056,0.22536604986598097,45.1195507695811,46.67085537364494,50.670546180830684
2023-10-01 19:00:00,0.17341272685002798,0.1638760356716401,0.16963356123488016,38.98953542214304,36.845337788763096,38.13984051050382
2023-10-01 20:00:00,0.12467528996644245,0.10807231375350579,0.13027897783889397,28.03157370690857,24.29861626528359,29.291488078629015
2023-10-01 21:00:00,0.06355541756830532,0.0755039468106262,0.09077872854437749,14.2895867538694,16.9760539618897,20.41038461507557
2023-10-01 22:00:00,0.0358894416669539,0.03312671059709271,0.03951603421908101,8.069261596726975,7.448098416452639,8.88465249300834
2023-10-01 23:00:00,0.038013344551875376,0.034236069055709265,0.02618842500678005,8.546792792210994,7.697522848579185,5.888117573602543
2023-10-02 00:00:00,0.01597026460264676,0.04880597226641968,0.025558829944058212,3.5907006869478364,10.973370980662795,5.746561533019496
2023-10-02 01:00:00,0.011021818083432172,0.0026884181547963196,0.0020013591397606903,2.4781085816846784,0.6044549138923053,0.44997887115640245
2023-10-02 02:00:00,0.011021818083432172,-0.0017362516706592793,0.000808032196223045,2.4781085816846784,-0.3903729976720222,0.1816752467315542
2023-10-02 03:00:00,0.011021818083432172,0.021795959980164224,0.023276399657998735,2.4781085816846784,4.900530480909671,5.233387568781855
2023-10-02 04:00:00,0.011021818083432172,-0.00639460662770136,0.0061861978991045175,2.4781085816846784,-1.4377418898271168,1.3908839708409413
2023-10-02 05:00:00,0.014356325716065188,0.012892045468761243,0.01549806112117938,3.2278280850887637,2.898604229335801,3.484532041188324
2023-10-02 06:00:00,0.05596541038700064,0.05262761853910458,0.04256237216568959,12.583075016090616,11.832617100750692,9.569580891486462
2023-10-02 07:00:00,0.0727768596907944,0.11292498469017692,0.12252695768736549,16.362904847696328,25.389674510051123,27.548549888443134
2023-10-02 08:00:00,0.15207071507708272,0.10573838183830178,0.11350790688941872,34.191069132407115,23.773862847621142,25.520736780672976
2023-10-02 09:00:00,0.2461086885722323,0.23062717872313843,0.2410996030514656,55.33425144212634,51.85344073339718,54.208025467297055
2023-10-02 10:00:00,0.2508608255029566,0.24275001404768154,0.2604904499459855,56.4027059584525,54.579098335862845,58.56779839511152
2023-10-02 11:00:00,0.24899878703540382,0.24121632074499966,0.24898738061571957,55.984051479587016,54.23426788173283,55.98148689847237
2023-10-02 12:00:00,0.20480225685134332,0.25420645814060383,0.25720802139162235,46.04705198451816,57.15492677064143,57.82978817685529
2023-10-02 13:00:00,0.16056767871240474,0.2081710483780268,0.20183638594058784,36.10149791498753,46.80447976358212,45.380215524282974
2023-10-02 14:00:00,0.11256119009079975,0.15851053787332203,0.1501918901310506,25.307880153451983,35.63897727379424,33.76864043806637
2023-10-02 15:00:00,0.13009962692280377,0.12254590810219379,0.11340325594822498,29.251163420670434,27.552810636103548,25.49720741432974
2023-10-02 16:00:00,0.15232876080093324,0.1628442455698147,0.15486567212830926,34.24908726679297,36.61335356560899,34.819477894160855
2023-10-02 17:00:00,0.18105785192581741,0.20236308032535583,0.2019380694057849,40.70843968230725,45.49863572183465,45.40307769328385
2023-10-02 18:00:00,0.152524836023066,0.21788845185264494,0.2197849673412695,34.293172161584806,48.989308143061685,49.41571431961827
2023-10-02 19:00:00,0.11627229616338698,0.12800840262507807,0.12152331296538721,26.142272785992763,28.7809795690415,27.32289377802016
2023-10-02 20:00:00,0.05785227242701771,0.06355332728811669,0.05554642673918175,13.007310743665364,14.289116782288092,12.488872139089201
2023-10-02 21:00:00,0.03848823275199016,0.021207000909058887,0.016443986294476826,8.653565061099576,4.768110900281583,3.6972106820292203
2023-10-02 22:00:00,0.03159400859201966,0.027476404728055237,0.023023185254693268,7.103490842349576,6.177702610859298,5.176455692290382
2023-10-02 23:00:00,0.03159400859201966,0.03878625622437244,0.04373752465889698,7.103490842349576,8.720571658274695,9.833798233504009
2023-10-03 00:00:00,0.03159400859201966,0.03277881718562979,0.03526900983737845,7.103490842349576,7.369879229569692,7.929765786726953
2023-10-03 01:00:00,0.03159400859201966,0.033237640078391424,0.03327096745672404,7.103490842349576,7.473039428678325,7.480532644554865
2023-10-03 02:00:00,0.03159400859201966,0.032578281345074116,0.0273322670108127,7.103490842349576,7.3247914243043,6.145295170331851
2023-10-03 03:00:00,0.03159400859201966,0.029963939539114325,0.028217576532582132,7.103490842349576,6.73699158803731,6.344345191547662
2023-10-03 04:00:00,0.03159400859201966,0.021721316208905772,0.027128217449254588,7.103490842349576,4.883747825931639,6.0994173518305415
2023-10-03 05:00:00,0.03480528486710897,0.0152418675708961,0.03435528714837546,7.825503420965929,3.4269303432902616,7.724327444362913
2023-10-03 06:00:00,0.07066892968128574,0.04753240700157002,0.06022169384451226,15.888964939905051,10.687026841404721,13.540043501897596
2023-10-03 07:00:00,0.1267590213133369,0.12623433890419494,0.1334295583017398,28.500072868623693,28.382105036918308,29.999854014554092
2023-10-03 08:00:00,0.23563634436943712,0.1548332583642457,0.1587312307692025,52.97968472338212,34.8121900922499,35.68859712371903
2023-10-03 09:00:00,0.338821125894932,0.32465787866728235,0.3314555951544814,76.17940464816989,72.99498768232293,74.5233634398678
2023-10-03 10:00:00,0.29187696706217725,0.32920814410746563,0.35093828768432606,65.6246375505086,74.01805409032428,78.90378663203661
2023-10-03 11:00:00,0.27095443434202227,0.2613153257270593,0.2750865169664163,60.92048552296497,58.753260696923185,61.84952911035035
2023-10-03 12:00:00,0.26208805896315945,0.24671344487601277,0.25683124391966816,58.92699944394635,55.47022281952359,57.74507479476467
2023-10-03 13:00:00,0.2425107725753197,0.22629512051067924,0.23646839657745933,54.52530808626274,50.8794353060358,53.166760548940246
2023-10-03 14:00:00,0.2623819647365563,0.2132028493372199,0.21377931565916508,58.993080231503185,47.93581300133981,48.0654237541803
2023-10-03 15:00:00,0.2256489880202042,0.24713195968364154,0.2463080819318143,50.73416104570679,55.56432028407039,55.379082375804494
2023-10-03 16:00:00,0.24060171947338727,0.21380707950895517,0.2122777211815664,54.09608299481418,48.07166608497406,47.72781029213803
2023-10-03 17:00:00,0.2683749807942716,0.24470923584776733,0.25494876247721526,60.34052984556664,55.01960318900631,57.32182398604219
2023-10-03 18:00:00,0.12291994138311647,0.2644534017805168,0.2700567375783035,27.63690702349389,59.458815183414096,60.71865039584869
2023-10-03 19:00:00,0.09723790178521813,0.06320375762134745,0.062395384527742404,21.86264344547452,14.210520711788643,14.028768818833989
2023-10-03 20:00:00,0.09940720295552956,0.056583084011108786,0.05126029982569924,22.350381839060255,12.72195068043165,11.525193750815243
2023-10-03 21:00:00,0.06758080806288479,0.06938307183579015,0.06548564332321691,15.194642040913568,15.599856978076224,14.72357223354497
2023-10-03 22:00:00,0.05598834233151379,0.04273812025756207,0.04115612730354634,12.58823095752084,9.609095502541292,9.253405516929563
2023-10-03 23:00:00,0.034433804212558275,0.05805895735929796,0.06556050784374663,7.741980957520838,13.053781090073867,14.740404521048182
2023-10-04 00:00:00,0.02659579035111991,0.026055501050765137,0.02499743292432509,5.97970823024811,5.858231397509038,5.620338911506255
2023-10-04 01:00:00,0.02659579035111991,0.027712381960124995,0.025274321020813013,5.97970823024811,6.230758939628985,5.68259350170898
2023-10-04 02:00:00,0.02659579035111991,0.03020687168861446,0.02913436526830015,5.97970823024811,6.791611637096941,6.550472893563517
2023-10-04 03:00:00,0.02659579035111991,0.02237779122309399,0.03160822378934932,5.97970823024811,5.031347464576265,7.106686939601981
2023-10-04 04:00:00,0.02659579035111991,0.027819574769449462,0.03781443876759433,5.97970823024811,6.2548598110706175,8.502071483326889
2023-10-04 05:00:00,0.02837064216424675,0.027181972709262953,0.048782130197400436,6.378759954386041,6.111503504054162,10.968010409893575
2023-10-04 06:00:00,0.06299726743595657,0.056506752653976866,0.07019992513861317,14.164094151617054,12.704788594310434,15.783515532806502
2023-10-04 07:00:00,0.13445001138416057,0.15431144700985983,0.1475315555710776,30.229289260319465,34.6948677788588,33.170499745367835
2023-10-04 08:00:00,0.14180680469060103,0.18180789753972573,0.18216117799459977,31.883365973287077,40.877077420510815,40.956507812152
2023-10-04 09:00:00,0.2124747859203952,0.23558976136725418,0.23612068229001038,47.77211766654237,52.96921115753334,53.08858163569934
2023-10-04 10:00:00,0.3085823972590458,0.2480574840676289,0.2527906591069203,69.38063040198044,55.772412079920755,56.836603268225254
2023-10-04 11:00:00,0.3113472416367533,0.30951421033157833,0.313853331613679,70.00226873129735,69.59013612545449,70.56572958968593
2023-10-04 12:00:00,0.2866315558139396,0.30336292700517475,0.30207538472163975,64.4452768923734,68.20710222994424,67.91761554472066
2023-10-04 13:00:00,0.24046382799380242,0.2840331548167936,0.2782589399530164,54.06507993739537,63.861061134052655,62.56280604599902
2023-10-04 14:00:00,0.17924244564194178,0.23477700967282567,0.22469025719851765,40.30026982709262,52.78647479466689,50.518603225865945
2023-10-04 15:00:00,0.13383253003438014,0.17648672259359577,0.17794365382700184,30.09045682629288,39.680682306852404,40.00825383498851
2023-10-04 16:00:00,0.16413091560153908,0.1512635218036178,0.14774072338461908,36.90264413666329,34.00958250625254,33.21752833446499
2023-10-04 17:00:00,0.24505347935229155,0.19547814458501495,0.20771953791272796,55.09700174306455,43.950649880176364,46.70296366611909
2023-10-04 18:00:00,0.2557984401989942,0.25913019875142607,0.2646017412290338,57.51286267295101,58.261964082390314,59.492167327097626
2023-10-04 19:00:00,0.24745162039735172,0.21402341524327295,0.2176575551387121,55.6361917259574,48.120306285318485,48.93739410093647
2023-10-04 20:00:00,0.19899009582128707,0.1663767118972307,0.16609179796991402,44.74026520780968,37.40758143747347,37.34352234640697
2023-10-04 21:00:00,0.09403547111298229,0.13108342828015437,0.13292238943065157,21.142619682512304,29.472358015597404,29.885823867958194
2023-10-04 22:00:00,0.04756648733461328,0.03932152080322415,0.03868494319702298,10.694689349091009,8.840918749497163,8.697792777276055
2023-10-04 23:00:00,0.023457067381945064,0.03607200649057758,0.03238411438142193,5.27400829339877,8.110308858867478,7.281135575943908
2023-10-05 00:00:00,0.023457067381945064,0.020087494974494233,0.023954137688040986,5.27400829339877,4.516404943724214,5.385767912538968
2023-10-05 01:00:00,0.023457067381945064,0.023081665694034754,0.025035561829126536,5.27400829339877,5.189604237974571,5.628911686477086
2023-10-05 02:00:00,0.023457067381945064,0.019500002986088998,0.028747266879574067,5.27400829339877,4.384315217045959,6.4634389911894266
2023-10-05 03:00:00,0.023457067381945064,0.029184095221569693,0.032706467560490525,5.27400829339877,6.561654009331457,7.353612382704492
2023-10-05 04:00:00,0.023457067381945064,0.02514252180780735,0.026524171443539524,5.27400829339877,5.6529602090583255,5.963605675466098
2023-10-05 05:00:00,0.023457067381945064,0.01518572422376277,0.021527872632056494,5.27400829339877,3.4143072615733945,4.840254621431869
2023-10-05 06:00:00,0.07392052661765736,0.042789282214846236,0.043355965924467665,16.620043080662473,9.620598585285167,9.74800984840742
2023-10-05 07:00:00,0.10953025805698716,0.14380571418112892,0.1533352265567221,24.62641556869492,32.33279407353255,34.47537764898874
2023-10-05 08:00:00,0.20858931113661774,0.1414650583564602,0.1504100689589344,46.89852055826928,31.80652887463575,33.8176950333816
2023-10-05 09:00:00,0.38059723239067417,0.3102624997088891,0.3157586123386603,85.57220420563038,69.7583789973165,70.99410651256328
2023-10-05 10:00:00,0.3880031488407955,0.40485288358260746,0.4079518110208666,87.23732560133486,91.02576340231442,91.72251584557165
2023-10-05 11:00:00,0.3909590540255802,0.36347027497866224,0.38502220113330554,87.90192140119404,81.7214365900177,86.56709932472916
2023-10-05 12:00:00,0.3538078966626568,0.371473822599777,0.3797250058004046,79.54897988250137,83.52092737218005,85.3760957068184
2023-10-05 13:00:00,0.23444092757411925,0.3068967387075351,0.31008955091189605,52.71091122369787,69.00163259139526,69.71949377032617
2023-10-05 14:00:00,0.19739377398356306,0.18610073334480381,0.1887342155625925,44.38135356408178,41.84226421345184,42.434367515667105
2023-10-05 15:00:00,0.13951020024365446,0.1813586556347565,0.18277997309290928,31.367005138293035,40.77607137853757,41.095635624988084
2023-10-05 16:00:00,0.13943802947526787,0.14565303928787088,0.14473395056659555,31.35077850497975,32.74814044974068,32.541495626692324
2023-10-05 17:00:00,0.18134812885316418,0.20728252994722823,0.20398825573629836,40.77370457229889,46.60470826203132,45.86403470611416
2023-10-05 18:00:00,0.12615804781431988,0.23920040813354826,0.2310758405652461,28.364952004351963,53.78101685685215,51.954316355983686
2023-10-05 19:00:00,0.13128764607427565,0.120390164230059,0.10697084901113352,29.51827365894352,27.06812041993298,24.050966629821104
2023-10-05 20:00:00,0.11165875864359759,0.10442339291207192,0.10096306761137841,25.10498049599389,23.478205151382358,22.70019722581524
2023-10-05 21:00:00,0.10053468388319549,0.08062885203187162,0.07597317793194944,22.60388086629739,18.128320449410435,17.081554312171527
2023-10-05 22:00:00,0.06769701114667098,0.06340596428115819,0.06851769773264382,15.220768752220994,14.255984178447019,15.405289169467755
2023-10-05 23:00:00,0.04198215838146161,0.05494212667881922,0.06117301323875264,9.439127571805164,12.353003341930588,13.753934961268884
2023-10-06 00:00:00,0.039366456487878884,0.02400032222599356,0.030032401684230256,8.851021938002347,5.396151889027699,6.752384386942906
2023-10-06 01:00:00,0.039366456487878884,0.037414579739135596,0.04212587940813312,8.851021938002347,8.41216852154809,9.4714413250233
2023-10-06 02:00:00,0.039366456487878884,0.046286834445139806,0.05223200567468111,8.851021938002347,10.406976488746436,11.743668832240768
2023-10-06 03:00:00,0.039366456487878884,0.04137726305520136,0.06061142394786675,8.851021938002347,9.303124937060199,13.627669110155038
2023-10-06 04:00:00,0.039366456487878884,0.03994247084101349,0.05381562420716196,8.851021938002347,8.98053107169256,12.099724307458125
2023-10-06 05:00:00,0.04397906918939751,0.03601161995605176,0.051186529916530304,9.888106294965496,8.096731753140105,11.508607572056183
2023-10-06 06:00:00,0.08546394537297952,0.06897197217032458,0.07537648519784357,19.215426606593063,15.507426709203497,16.947395920713465
2023-10-06 07:00:00,0.16716006809758968,0.17100646823317728,0.17098996938810668,37.5837086161232,38.448520311656516,38.444810766711406
